country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
CZ,Czech Republic,2019-07-01T00:00:00Z,2019-08-01T00:00:00Z,13431,72,0.005360732633459906,0.6717960489425755,73,0.0054351872533690716,0.6904361075214888,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2019-08-01T00:00:00Z,2019-09-01T00:00:00Z,12614,43,0.003408910734104963,0.696308319757519,44,0.003488187727921357,0.5480912507074253,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2019-09-01T00:00:00Z,2019-10-01T00:00:00Z,13714,66,0.004812600262505469,-0.03775053465560467,66,0.004812600262505469,-0.03775053465560467,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2019-10-01T00:00:00Z,2019-11-01T00:00:00Z,14022,106,0.0075595492797033235,0.04938878727247448,108,0.007702182284980745,0.01422590357493839,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2019-11-01T00:00:00Z,2019-12-01T00:00:00Z,13164,43,0.0032664843512610147,0.20334737333311453,49,0.003722272865390459,0.23383015260865694,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2019-12-01T00:00:00Z,2020-01-01T00:00:00Z,12124,52,0.004289013526888816,0.3303888189524118,64,0.005278785879247773,0.004405266712836628,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2020-01-01T00:00:00Z,2020-02-01T00:00:00Z,16612,92,0.005538165181796292,-0.28388521451022686,98,0.005899349867565616,-0.20276873983543953,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,18432,95,0.005154079861111111,-0.30228426408597303,95,0.005154079861111111,-0.30228426408597303,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,21405,75,0.00350385423966363,0.06235347853899069,76,0.003550572296192478,0.029387154166210013,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,8890,7,0.0007874015748031496,-1.021913487638893,8,0.0008998875140607424,-1.0185524111367676,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,5347,23,0.004301477463998503,-1.975016738634487,24,0.0044884982233027865,-1.9240998765327486,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,5255,12,0.002283539486203616,-2.1486043724820263,13,0.0024738344433872504,-2.0155349610392896,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,4787,13,0.0027156883225402132,-0.3186888659429745,13,0.0027156883225402132,-0.3186888659429745,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,4440,20,0.0045045045045045045,0.6359280006990982,24,0.005405405405405406,0.4026074068594298,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,4595,17,0.0036996735582154514,-0.10190796538167768,22,0.004787812840043526,0.054124136425985195,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,3482,9,0.002584721424468696,0.13937878138785376,11,0.0031591039632395176,-0.16481353398760695,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
