country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
CZ,Czech Republic,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,21462,156,0.00726866088901314,0.7106851799381608,157,0.007315254869070916,0.7030514853013011,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,20715,67,0.003234371228578325,1.05922963514989,68,0.0032826454260197926,1.0536567303512674,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,19435,127,0.006534602521224595,-0.7987567167849287,132,0.0067918703370208385,-0.8225822796421477,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2023-08-01T00:00:00Z,2023-09-01T00:00:00Z,20121,67,0.0033298543809949805,0.8145685021432422,97,0.004820833954574822,-0.27782862316746726,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2023-09-01T00:00:00Z,2023-10-01T00:00:00Z,19600,127,0.0064795918367346935,1.1291128036360236,129,0.0065816326530612245,1.1004738270017234,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2023-10-01T00:00:00Z,2023-11-01T00:00:00Z,20411,230,0.011268433687717407,1.047837734873735,230,0.011268433687717407,1.047837734873735,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2023-11-01T00:00:00Z,2023-12-01T00:00:00Z,19540,198,0.010133060388945752,0.34991299005835025,200,0.01023541453428864,0.3529217197128986,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2023-12-01T00:00:00Z,2024-01-01T00:00:00Z,18619,112,0.006015360653096299,-0.5321078849684036,115,0.0061764863848756645,-0.5488372792137695,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-01-01T00:00:00Z,2024-02-01T00:00:00Z,19763,199,0.010069321459292617,-0.18163926426869137,205,0.010372919091231088,-0.2032989889018077,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,17970,292,0.016249304396215917,0.027222032300784862,295,0.016416249304396217,0.0012433354346319987,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,17523,165,0.009416195856873822,-0.7016360778668639,166,0.009473263710551846,-0.6926509845334383,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,17216,197,0.011442843866171004,1.2513636139998139,198,0.01150092936802974,1.2221445804049493,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-05-01T00:00:00Z,2024-06-01T00:00:00Z,17577,120,0.006827103601297149,2.825092077056586,127,0.007225351311372817,2.469250492895494,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-06-01T00:00:00Z,2024-07-01T00:00:00Z,16425,98,0.0059665144596651445,0.7372303025128105,100,0.0060882800608828,0.7514866215319344,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-07-01T00:00:00Z,2024-08-01T00:00:00Z,16457,113,0.0068663790484292395,0.6348434339099297,114,0.006927143464787021,0.6405689621043046,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-08-01T00:00:00Z,2024-09-01T00:00:00Z,17684,68,0.0038452838724270526,1.2182230505283766,72,0.00407147704139335,0.9609611252593302,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-09-01T00:00:00Z,2024-10-01T00:00:00Z,17652,103,0.0058350328574665765,1.6898805035005833,103,0.0058350328574665765,1.6898805035005833,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-10-01T00:00:00Z,2024-11-01T00:00:00Z,17645,138,0.007820912439784642,0.0924471754029025,142,0.008047605553981298,-0.03226256320577263,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-11-01T00:00:00Z,2024-12-01T00:00:00Z,17830,155,0.008693213684800897,1.5181296654877232,157,0.008805384183959618,1.469438344356084,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2024-12-01T00:00:00Z,2025-01-01T00:00:00Z,15979,173,0.010826710056949747,0.5388626535314057,174,0.010889292196007259,0.5314500022275375,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-01-01T00:00:00Z,2025-02-01T00:00:00Z,18172,232,0.012766894122826326,0.5193885288549711,232,0.012766894122826326,0.5193885288549711,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-02-01T00:00:00Z,2025-03-01T00:00:00Z,16230,147,0.009057301293900186,0.4605301844906978,148,0.009118915588416513,0.42271165606942346,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-03-01T00:00:00Z,2025-04-01T00:00:00Z,15567,131,0.008415237361084345,0.4596285685528274,131,0.008415237361084345,0.4596285685528274,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-04-01T00:00:00Z,2025-05-01T00:00:00Z,10645,75,0.007045561296383279,0.2561743082380423,77,0.0072334429309535,0.19000871645493733,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-05-01T00:00:00Z,2025-06-01T00:00:00Z,10484,53,0.005055322396032048,0.18044016290374468,53,0.005055322396032048,0.18044016290374468,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-06-01T00:00:00Z,2025-07-01T00:00:00Z,4913,23,0.004681457358029717,1.1375007177330696,23,0.004681457358029717,1.1375007177330696,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-07-01T00:00:00Z,2025-08-01T00:00:00Z,10312,50,0.004848719937936384,1.1942646918542805,50,0.004848719937936384,1.1942646918542805,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-08-01T00:00:00Z,2025-09-01T00:00:00Z,9822,43,0.004377927102423132,-0.06941047773376353,45,0.004581551618814905,-0.3512749829321946,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-09-01T00:00:00Z,2025-10-01T00:00:00Z,11401,48,0.004210157003771599,1.0417508728126177,48,0.004210157003771599,1.0417508728126177,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-10-01T00:00:00Z,2025-11-01T00:00:00Z,10261,73,0.007114316343436312,-0.16089219384686582,74,0.007211772731702563,-0.20150482518581034,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-11-01T00:00:00Z,2025-12-01T00:00:00Z,9955,45,0.0045203415369161224,-0.6888874061492909,45,0.0045203415369161224,-0.6888874061492909,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2025-12-01T00:00:00Z,2026-01-01T00:00:00Z,8601,46,0.005348215323799558,0.9253246509122567,49,0.005697011975351703,0.5277886573843322,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2026-01-01T00:00:00Z,2026-02-01T00:00:00Z,9425,63,0.006684350132625995,0.011411942632142555,64,0.006790450928381963,0.025100109447232608,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2026-02-01T00:00:00Z,2026-03-01T00:00:00Z,8569,54,0.006301785505893337,0.22226041574942063,54,0.006301785505893337,0.22226041574942063,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
CZ,Czech Republic,2026-03-01T00:00:00Z,2026-04-01T00:00:00Z,3395,15,0.004418262150220913,0.6985982073790842,16,0.00471281296023564,0.6282264177084896,"blesk.cz,aktualne.cz,ceskatelevize.cz,irozhlas.cz,denik.cz,e15.cz,lupa.cz,zdravezpravy.cz,oenergetice.cz,pravniprostor.cz"
FI,Finland,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,19457,86,0.004420003083723082,-0.9017962878380361,86,0.004420003083723082,-0.9017962878380361,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,13159,64,0.004863591458317502,0.12205079196807313,64,0.004863591458317502,0.12205079196807313,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,11519,34,0.002951645108082299,-0.4245941382622068,34,0.002951645108082299,-0.4245941382622068,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,11861,53,0.0044684259337324,0.5375242519400882,53,0.0044684259337324,0.5375242519400882,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,13711,55,0.0040113777259135,0.07187593672709003,55,0.0040113777259135,0.07187593672709003,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,15104,66,0.004369703389830508,-0.2861047286869656,66,0.004369703389830508,-0.2861047286869656,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,12526,49,0.003911863324285486,0.09486255261150024,49,0.003911863324285486,0.09486255261150024,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,14693,112,0.007622677465459742,-2.73920820858179,112,0.007622677465459742,-2.73920820858179,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,14006,54,0.0038554905040696845,-0.8365311282014516,54,0.0038554905040696845,-0.8365311282014516,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,14734,45,0.0030541604452287226,0.34401561678650017,45,0.0030541604452287226,0.34401561678650017,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,13685,30,0.0021921812203142127,-0.5215680095955308,31,0.00226525392765802,-0.43841824262938023,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-05-01T00:00:00Z,2019-06-01T00:00:00Z,14393,59,0.004099214896130063,-2.741358152413863,61,0.004238171333287015,-2.776650691025725,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-06-01T00:00:00Z,2019-07-01T00:00:00Z,13282,58,0.004366812227074236,-0.712868590378052,58,0.004366812227074236,-0.712868590378052,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-07-01T00:00:00Z,2019-08-01T00:00:00Z,12824,39,0.0030411728009981285,-0.9570500221721261,39,0.0030411728009981285,-0.9570500221721261,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-08-01T00:00:00Z,2019-09-01T00:00:00Z,12575,24,0.0019085487077534792,-0.23312475499027982,24,0.0019085487077534792,-0.23312475499027982,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-09-01T00:00:00Z,2019-10-01T00:00:00Z,14414,30,0.002081309837657833,-0.9091112560305018,30,0.002081309837657833,-0.9091112560305018,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-10-01T00:00:00Z,2019-11-01T00:00:00Z,14190,32,0.002255109231853418,-0.5423680126576526,32,0.002255109231853418,-0.5423680126576526,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-11-01T00:00:00Z,2019-12-01T00:00:00Z,13712,21,0.0015315052508751458,-0.49458900174332454,21,0.0015315052508751458,-0.49458900174332454,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2019-12-01T00:00:00Z,2020-01-01T00:00:00Z,12110,41,0.003385631709331131,-0.9248694255680443,41,0.003385631709331131,-0.9248694255680443,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-01-01T00:00:00Z,2020-02-01T00:00:00Z,12753,52,0.004077471967380225,-0.5204121252338341,52,0.004077471967380225,-0.5204121252338341,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,12150,45,0.003703703703703704,-0.5492758151582432,45,0.003703703703703704,-0.5492758151582432,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,11889,24,0.0020186727226848347,-1.7758756517381895,24,0.0020186727226848347,-1.7758756517381895,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,11127,26,0.0023366585782331264,-0.9562396375497046,26,0.0023366585782331264,-0.9562396375497046,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,10651,11,0.0010327668763496385,-1.034448350175996,12,0.0011266547741996056,-1.2213025734218472,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,9598,29,0.0030214628047509897,-1.0618782477640532,30,0.0031256511773286103,-1.337593417283029,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,8790,8,0.0009101251422070534,-2.2578092892128114,8,0.0009101251422070534,-2.2578092892128114,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,8848,13,0.001469258589511754,-1.1580340628576389,13,0.001469258589511754,-1.1580340628576389,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,8144,4,0.0004911591355599214,0.5012373631091966,4,0.0004911591355599214,0.5012373631091966,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,5983,12,0.0020056827678422194,-1.8373981621368924,12,0.0020056827678422194,-1.8373981621368924,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,6094,12,0.001969149983590417,-0.26766200018607195,12,0.001969149983590417,-0.26766200018607195,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,9260,20,0.0021598272138228943,-0.7439231457891133,20,0.0021598272138228943,-0.7439231457891133,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,9510,13,0.001366982124079916,-0.9048575820180433,13,0.001366982124079916,-0.9048575820180433,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,8977,15,0.0016709368385875013,0.4435768235004952,15,0.0016709368385875013,0.4435768235004952,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-03-01T00:00:00Z,2021-04-01T00:00:00Z,9597,13,0.0013545899760341773,-1.9475818104091136,13,0.0013545899760341773,-1.9475818104091136,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-04-01T00:00:00Z,2021-05-01T00:00:00Z,8176,18,0.002201565557729941,-0.9485628477810252,18,0.002201565557729941,-0.9485628477810252,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-05-01T00:00:00Z,2021-06-01T00:00:00Z,8827,18,0.0020391979154865754,-0.46276943513405855,18,0.0020391979154865754,-0.46276943513405855,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-06-01T00:00:00Z,2021-07-01T00:00:00Z,8473,23,0.0027145048979110116,-0.14617128612628766,23,0.0027145048979110116,-0.14617128612628766,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-07-01T00:00:00Z,2021-08-01T00:00:00Z,7869,18,0.002287457110179184,-4.025494097637471,18,0.002287457110179184,-4.025494097637471,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-08-01T00:00:00Z,2021-09-01T00:00:00Z,5361,11,0.0020518559970154823,-1.9541193590767623,11,0.0020518559970154823,-1.9541193590767623,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-09-01T00:00:00Z,2021-10-01T00:00:00Z,5560,18,0.003237410071942446,-1.5120667727787414,18,0.003237410071942446,-1.5120667727787414,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-10-01T00:00:00Z,2021-11-01T00:00:00Z,6204,10,0.0016118633139909735,0.07821879919883068,11,0.0017730496453900709,0.05469841607507747,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-11-01T00:00:00Z,2021-12-01T00:00:00Z,5816,15,0.002579092159559835,-1.48871158176696,16,0.002751031636863824,-1.609787478276896,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2021-12-01T00:00:00Z,2022-01-01T00:00:00Z,5273,20,0.0037929072634174093,-0.049234081286167554,20,0.0037929072634174093,-0.049234081286167554,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-01-01T00:00:00Z,2022-02-01T00:00:00Z,5150,9,0.0017475728155339806,-2.3718992924883935,9,0.0017475728155339806,-2.3718992924883935,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-02-01T00:00:00Z,2022-03-01T00:00:00Z,5036,5,0.0009928514694201747,-0.0032374525017905276,5,0.0009928514694201747,-0.0032374525017905276,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-03-01T00:00:00Z,2022-04-01T00:00:00Z,5418,4,0.0007382798080472499,-2.3040335599336426,4,0.0007382798080472499,-2.3040335599336426,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
FI,Finland,2022-04-01T00:00:00Z,2022-05-01T00:00:00Z,4927,11,0.002232595900142074,0.4231853245505133,11,0.002232595900142074,0.4231853245505133,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi,kauppalehti.fi,tivi.fi,mediuutiset.fi,energiauutiset.fi,edilex.fi"
